"title","url","stars","name","reviewUrl","text"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Di rawat selama 3 hari di lantai 8 utara, pelayanan baik. Perawat peduli dan gemari sama pasien. Terimakasih"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Bagus dok inj"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan yg baik, suster ramah dan cekatan. Dokter nya mantab... terima kasih rs dr.oen kandang sapi..."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Fasilitas & tingkat kebersihannya nyaman, seluruh pihak yg bertugas, baik dokter, perawat, & petugas lainnya ramah & helpful, serta fast response. Perawatan yg diberikan tidak membedakan status, baik bpjs maupun umum...terima kasih RS Dr. Oen Kansa🙏🏻🥰"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan sangat bagus, memuaskan.
Ruangan rawat inap bersih, petugasnya ramah-ramah."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terimakasih banyak, untuk dr.Hermawan dan perawat di ruang kemoterapi,karena telah
Memberikan pelayan yang cukup baik dan tidak mengecewakan.serta fasilitas yang bersih,nyaman,dan rapih.dokter /suster yang sangat ramah"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Puas"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat puas"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Suami pasca operasi amandel di sini. Dengan dokter Erlangga sp. THT-BKL. Pelayanan RSnya bagus. Nakesnya ramah-ramah, gemati sesuai jargon RSnya. Operasi amandel dgn teknik terbaru, RF tonsilektomi, minim pendarahan dan sangat minim sayatan, recoverynya cepett jg, padahal dgn BPJS. Dokternya sangat ramah santun dan baik."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan memuaskan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terimakasih pelayanan bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan ramah dan cepat"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan baik dan sangat memuaskan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"ruang kemoterapi, ruangan bersih & rapi, pelayanan para perawat baik & ramah. terima kasih para perawat & pegawai di ruang kemoterapi RS dr. Oen kandang sapi Solo🙏🏼"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Oke RS bersih dan pelayanan joss gandos"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Memuaskan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan memuaskan 👍"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan baik, ramah 🙌gercep"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Rumah sakit pelayanan nya sangat bagus pokoknya sangat memuaskan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan cepat, perawat ramah, bagus"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat puas sekali dengan pelayanannya"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Tolong dong loket pintu masuk bisa di pindahkan posisinya,, kami kalau pakai mobil kerepotan ambil karcis masuknya,,, saya lihat banyak baretan di bawah tombol karcil artinya banyak juga mobil yg nabrak di situ"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan trbaik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan rumah sakit sangat oke, para nakes dan staff lain sangat cekatan dan ramah, selalu puas setiap kontrol disini"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan staf laboratorium ramah, baik, cekatan, dan sangat informatif"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Rumah sakit terbaik di Solo, mulai dari pelayanan, gedung baru, tata letaknya yg gabikin bingung, perawatnya ramah dan murah senyum.
Tetap jaga kualitasnya!"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terimakasih pelayanan sangat baik.
Dokter, perawat, security, petugas kebersihan pun ramah-ramah semua."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan IGD nya Masya Allah, luar biasa humble bgt ramah peduli meski waktunya dinihari"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"RS dr Oen Kandang Sapi, ada plus minusnya utk keluarga kami. Posisi rumah kami jauh di desa di daerah Boyolali. Tapi demi mendapatkan pelayanan yg baik dan terpercaya, kami memilih tindakan dan perawatan di RS dr Oen Kandang Sapi.

Mulai dari klinik spesialis, IGD, Rawat Inap dan OK, semua sdm baik dan ramah.

Terima kasih semua personil di RS dr Oen Kandang Sapi. Salut dan patur dapat bintang 5.

PS: museumnya mohon diimprove, plis🙏"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"RS dr oen pelayanan sangat cepat dan memuaskan dalam tindakan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"Suster nya ramah semua, dokter Caroline jg baik bgt ☺ semoga lebih baik dan baik lg pelayanan nya untuk masyarakat..."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Baik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan yg sangat ramah tamah dokternya ramah ramah"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"The best"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Bagus mantap"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Fasilitas dan Pelayanan memuaskan 😊"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Kamar nyaman, bersih, perawat tanggap Dan ramah."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Rumahsakit bersih, pelayanan bagus dan cepat"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanannya bagus, perawatnya ramah"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Mugo mugo ndak balik lagi
Mergo gak pingin sakit 😁🙏🏻
Rs yang sangat sangat bersih nyaman"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Tempatnya nyaman,teduh,bersih,pelayanannya bagus perawatnya ramah2.."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terimakasih banyak atas pelayanan yg sangat memuaskn"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terimakasih atas pelayanannya .
Teduh untuk sembuh membawa berkat."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan baik dan semua staff dan dokter ramah sopan semua 👍👍"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Dr OEN bersih rapi pelayanan ramah. Top"
