"title","url","stars","name","reviewUrl","text"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan di RS triharsi untk dokter & perawatnya sangat ramah, sopan & gercep, kamar rawat inap bersih & nyaman, hanya 1 yg perlu di perbaiki pelayanan kasir tidak ramah & sadis"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Periksa di Tri Harsi pelayanannya bagus petugas nya ramah2"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Bagiaan pendaftaran jelek bangettt! Sakit urgent malah ngribeti!"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Waktu saya memeriksakan istri d IGD ternyata  penangananya baik dan waktu saya mw pendaftarannya baik n sopan jadi saya bangga n senang bisa mengenal semuanya d RS triharsi dari dokter perawat sama baiknya n sopan2 perawatanya  jd sekali lagi tingkatkan trs aja penangananya biar triharsi maju n banyak pelanggannya trima kasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus dan ruangan beraih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terimakasih atas pelayanan RS triharsi yang gercep utk keluhan dan ramah dalam pelayanan tanpa mengenal kelas.. kelas 3 kami dpt fasilitas ruang yg nyaman, bersih dan menu makanan yg sedap"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Alhamdulillah mendapat pelayanan yg sangat baik
RS bersih,dokter ramah.
Perawat sabar dan petugas RS juga ramah.
Trimkash.
Sukses selalu untuk RS Triharsi"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah sakit dengan pelayanan terbaik"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Pasien disuruh stay oleh dokter, namun oleh RS disuruh pulang. 🤷"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempatnya bersih ,hanya kadang ada petugas pendaftaran yg agak  ga  ramah ,utk dokternya  bagus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pertama kali rawat inap anak saya di RS ini cukup puas dengan pelayanan dan penangananya.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"TOP BGT pelayanan rumah sakit Triharsi ini,
Mulao dari dokter, perawat, sampe security nya BAIK2 BANGEEET, RAMAH² SEMUA,
SELURUH PETUGAS RUMAH SAKIT NYA TUH SIGAP² ,
Aku BPJS jakarta dan disini tuh di terima dengan baik, ga di persulit , langsung sat set
Dapet kamar nya juga cepet. Gak ribet, pelayanan OKE ,untuk kamar kelas 3 bpjs kayak kelas 1 bpjs di jakarta 1 ruangan keisi 2 pasien aja, nyaman, bersih..
REKOMEN BANGET RUMAH SAKIT INI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pengalaman saya sendiri Rs triharsi sangatlah puas dengan berbagai pelayanan di tmpt ini ramah dari perawat dokter dan pelayanan dipoli,serta satpam dan petugas kebersihannya saya harap untuk trs ditingkatkan lagi pelayanan seperti ini dengan lebih baik lagi terima kasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya melakukan operasi batu ginjal kanan, kami menggunakan fasilitas BPJS  pertama kami masuk di IGD dilayani dengan cepat tanpa ribet, setelah pemeriksaan selesai kami masuk kamsr inap walaupun bukan kelas utama tp tempat bagus dan nyaman dan para perawatnya juga melayani dng sipan dan ramah, makasih RSTriharsi solo."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Alhamdulillah...terimakasih banyak atas pelayanan dan kenyamanan yg diberikan meski saya pasien kelas 3..tetap dipertahankan dan ditingkatkan kwalitas yg diberikan semoga tambah maju dan sukses utk RS TRIHARSI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan yang diberikan saat kami berada di RS sangat memuaskan,"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Pelayanan di ranap ramah, dokter ramah n komunikatif, saran untuk pendaftaran dibuat sistem supaya pasien tidak menunggu terlalu lama, trimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pengalaman OP di RS TRIHARSI sangat memuaskan. pelayanan ramah dan GERAKCEPAT penanganan oleh tim perawat IGD - tim perawat lt.6  GERAKCEPAT - petugas lab - petugas gizi - team work RS.TRIHARSI mantap - petugas kebersihan bagus ..pelayanan memuaskan 👍 Terima kasih RS TRIHARSI"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Pelayanan dan penanganan IGD RS Triharsi sangat buruk dan mengecewakan banget. Perawat IGD kurang ahli dalam penanganan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terima kasih untuk layanan yang sudah di berikan pada saya selama Rawat inap."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS yg saya sarankan karena bersih dan pelayanan memuaskan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan cepat,tempat rawat inap bersih,parkiran jg luas,pegawai jg ramah²..."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Perawat dan dokternya ramah, pelayanan nya bagus, tempat menunggu baik poliklinik, pendaftaran, obat, radiologi bagus smua"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Bagus,pelayanan baik&memuaskan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Poli jiwa kata dr, wijaya 2 minggu suruh balik lagi  tapi dikertas suruh balik 1 bulan lagi ini yang bener yang mana , obat 2 item dapet 15 biji Dan yang obat satu nya cuman 7 aturan minum obat 1xsehari trus yang 15 hari lagi suruh ngapain soalnya obat nya udah abis , kalo
Buat satu bulan kembali lagi kan seharusya per item 30 biji"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Saya memberi ulasan buruk untuk pelayanan ugd
Beberapa waktu lalu saya kesana memeriksakan suami saya yg sakit kepala, saya bertanya dengan baik dan sopan kepada seorang dokter disana namun jawabanya sangat tidak ramah. Memang apa susahnya memberi jawaban lebih baik dari pertanyaan saya? Apa karna pakaian saya jelek dan pakai sendal jepit saja?
Saya mohon untuk lebih ramah lagi kepada pasien, entah dari mana dan berpenampilan seperti apa. Dan saya mungkin tidak akan ke rs ini lagi. Trimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempat nyaman, sarana prasarana lengkap, pelayanan perawat ramah dan full support. Terima kasih RS Triharsi ❤️"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"""I am extremely pleased with the excellent service provided by Triharsi Hospital."""
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tau Rs ini masih awal dulu khusus ibu dan anak. Sering Visit dokter ke sini waktu kerja medrep.
Pasien lama waktu masih bangunan lama. Igd pun masih Kecil dan apa adanya. Dulu Igd ada dokter kawakan. Penjelasannya pun enak d dengar. Ank saya yg pertama masih bangunan lama. Opname hmpir 7x. Perawat ramah², cuma kdg ada yg slowrespon bagian bangsal.
Dari Dokter internis Yongki sampai dokter anak Maria Galuh.. Terbaik.
Igd skr sudah bagus cuma kurang  ranjangnya. Dokter ada yg edukasinya baik ada yg pelit edukasi soal Pasien. Terutama igd.
Bagian Lab rontgen apotik ramah, bagian satpam pun ramah.
Note di Poli anak "" Hrusnya di jauhkan dari poli dewasa.. Yg notabene bisa tertular penyakit dewasa. Tidak adanya Playground dkt Poli anak. Waktu menunggu Poli anak kdg Rewel terutama Toddler.

Sanitasi bagus. Kebersihan jg Bagus. Parkir Luas dan Dekat."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"dr dan perawatnya sangat profesional"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,".tempat nya nyaman.. bersih.. kamar mandi bersih..pelayanan ramah ramah.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayañnya cepat.sabar.trimakasih🙏🏼"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan sangat bagus dan puas
Langsung ada tindakan yang bagus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Walau pakai BPJS pelayanan bagus.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Sangat baik dalam pelayannanya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terimakasih RS. Triharsi
Perawatnya ramah2, cepat dan tepat dalam penangganan..maju terus menjadi berkat bagi sesama karena setiap jiwa adalah berharga 👍👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan rumah sakit yg Melayani penuh dengan ketulusan dan kepedulian ,mulai dari tukang parkir,staf,cleaning servise,perawat dan juga para dokter dlm memberikan pelayanan ke pengunjung dan pasien,Semoga RS Triharsi selalu senantiasa di hati"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan di rmh sakit triharsi sangat bagus,,perawatnya pun ramah2,,tempat bersih nyaman,,kelas 3 BPJS aja satu ruangan cm 2 pasien itu sangat nyaman sekali,,pkoknya bagus bget puas sekali"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempat nya nyaman pelayanan baik dan ramah.
Sukses selalu buat rs. Triharsi"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Tlg alat tiket parkirnya segera di perbaiki.
Masak dh berbulan bulan g jadi jdi.
Trus klu g pkai alat parkir,,ada petugasnya sich yg nulis manual.
Tp klu g ada parkir,,pas keluar selalu di mintain uang parkir,,kan g ada karcisnya.
Trus klu karcis manual,,masuk g sampai 3 / 5 menit tetep bayar.
Yg saya sesalai tiap kali g di kasih karcis parkir tetep suruh bayar.
Tolong managemant RS TRIHARSI,,tlg di evaluasi lagi soale parkirnya."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS Triharsi surakarta luar biasa pelayanannya, petugas, petugas kebersihan, perawat dan dokternya baik dan ramah, selama 7hari diberikan pelayanan yang luar biasa, tetap menjaga Motto RS Triharsi Surakarta. Sukses selalu....."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"perawat tdk ramah, seharusnya kalo ngomong sama pasien bisa lebih sopan lagi.
mentang mentang pasiennya lebih muda dr perawatnya jadi harus tetap memeperhatikan sopan santun."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Assalamu'alaikum kak,mau tanya untuk ronsen di RS triharsi ini jadwal sore ada gak kak?"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Fasilitas oke, tapi pelayanan tidak memuaskan terutama untuk bpjs. Kalau gak siap terima pasirn bpjs mnding gk usah buka buat bpjs sekalian. Dari faskes 1 di acc buat dirujuk tapi dari rumah sakit menolak alasanya macam-macam."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanannya bagus ramah dan sigap"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Dua kali saya operasi dan opname di RS ini ..rekomendasi banget...meski pake BPJS dan kelas 3..tapi pelayanan kebersihan bagus...kelas 3 isinya buat 4 pasien...tidak padat n cukup tenang...hatipun jadi nyaman"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan rumah sakit baik, antri ke poli tidak lama satset, lingkungan RS bersih, ruang tunggu poli juga bersih nyaman..
Semuanya okee banget..."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Walaupun menggunakan menggunakan BPJS pelayanan tetap maksimal, bagus dokter, perawat dan staff semuanya ramah"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Kecewa dengan pelayanan nya.. Niat mau periksa kulit dtng jam 3 pdhl gak banyak yg antri dokternya datang jam 5 sore dan di periksa jam 5.40 an hampir magrib dengan alasan macet,
Hari ini dtng lagi niat mau periksa mata udah antri dpt nmr 14 udh nunggu lama dari jam 3.30 sore sampai skrng jam 5 sore dokternya malahh pulang padahal yg nungguin orang banyak udah lama antri mlh pulang dan reschedule besok. Kecewa banget periksa disini."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"bagian pendaftarannya gak jelas, udah ambil antrian ternyata dipanggilnya lewat keranjang keranjang,, hadeeehh gunanya nomor antrian buat apeeeee"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan terbaik"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pengalaman ranap anak saya pelayanannya sangat memuaskan, dulu juga saya lahiran disini dan pelayanannya juga sangat memuaskan. dokternya ramah susternya juga sangat ramah sekali. Petugas gizinya juga sangat ramah dan makanan untuk bayi anak saya sangat suka padahal dirumah dia tidak mau makan sama sekali. Meskipun pakai bpjs tapi pelayanannya sangat memuaskan, gercep banget ..  tidak di beda2kan. Recommended..
Ruang rawat inapnya juga bersih nyaman. Hanya saja saran kalau untuk tempat ranap bayi kalau bisa di taruh di ruangan yg agak ke tengah jauh dari jalan kampung,..
Semoga kedepannya semakin berkembang. Sukses selalu rs triharsi"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS pilihan keluarga dari awal buka, dari awal menikah sampai punya 2 anak tetap kesini.. Gk mau yg lain.. Lahiran anak jg disini sampai kemarin anak sakit, jg tetap RS TRIHARSI yg slalu di HATI.. Pelayanan RAMAH, Tindakan CEPAT, Tempat BERSIH, dan HIGIENIS ,Jadi PASIEN LEBIH CEPAT SEMBUH."
